20251027092250,124.514997,45.398950,0.0,0
20251027092300,124.514997,45.398950,0.0,0
20251027092310,124.514997,45.398950,0.0,0
20251027092320,124.514997,45.398950,0.0,0
20251027092330,124.514997,45.398950,0.0,0
20251027092340,124.514997,45.398950,0.0,0
20251027092350,124.514997,45.398950,0.0,0
20251027092400,124.514997,45.398950,0.0,0
20251027092410,124.514997,45.398950,0.0,0
20251027092420,124.514997,45.398950,0.0,0
20251027092430,124.514997,45.398950,0.0,0
20251027092440,124.514997,45.398950,0.0,0
20251027092450,124.514997,45.398950,0.0,0
20251027092500,124.514997,45.398950,0.0,0
20251027092510,124.514997,45.398950,0.0,0
20251027092520,124.514997,45.398950,0.0,0
20251027092530,124.514997,45.398950,0.0,0
20251027092540,124.514997,45.398950,0.0,0
20251027092550,124.514997,45.398950,0.0,0
20251027092600,124.514997,45.398950,0.0,0
20251027092610,124.514997,45.398950,0.0,0
20251027092620,124.514944,45.398980,3.7,0
20251027092630,124.514840,45.399041,4.3,0
20251027092640,124.514772,45.399078,9.6,0
20251027092650,124.514835,45.399043,0.0,0
20251027092700,124.514835,45.399043,0.0,0
20251027092710,124.514835,45.399043,0.0,0
20251027092720,124.514835,45.399043,0.0,0
20251027092730,124.514835,45.399043,0.0,0
20251027092740,124.514835,45.399043,0.0,0
20251027092750,124.514742,45.399075,4.5,0
20251027092800,124.514682,45.399099,3.0,0
20251027092810,124.514694,45.399167,2.1,0
20251027092820,124.514743,45.399220,3.0,0
20251027092830,124.514808,45.399273,2.9,0
20251027092840,124.514886,45.399326,3.3,0
20251027092850,124.514872,45.399315,3.8,0
20251027092900,124.514780,45.399253,3.8,0
20251027092910,124.514706,45.399181,3.5,0
20251027092920,124.514681,45.399110,2.9,0
20251027092930,124.514738,45.399171,2.9,0
20251027092940,124.514800,45.399230,2.9,0
20251027092950,124.514875,45.399283,2.8,0
20251027093000,124.514961,45.399342,3.4,0
20251027093010,124.514872,45.399286,4.1,0
20251027093020,124.514774,45.399221,3.8,0
20251027093030,124.514693,45.399158,2.9,0
20251027093040,124.514679,45.399129,3.5,0
20251027093050,124.514753,45.399128,2.2,0
20251027093100,124.514845,45.399082,3.1,0
20251027093110,124.514944,45.399028,3.7,0
20251027093120,124.515038,45.398975,4.0,0
20251027093130,124.515143,45.398915,4.1,0
20251027093140,124.515261,45.398848,4.2,0
20251027093150,124.515353,45.398795,2.6,0
20251027093200,124.515460,45.398734,4.2,0
20251027093210,124.515579,45.398669,3.8,0
20251027093220,124.515696,45.398602,4.5,0
20251027093230,124.515817,45.398532,3.9,0
20251027093240,124.515937,45.398463,4.6,0
20251027093250,124.516019,45.398417,3.3,0
20251027093300,124.516059,45.398389,2.4,0
20251027093310,124.516073,45.398391,4.0,0
20251027093320,124.516034,45.398415,2.6,0
20251027093330,124.516100,45.398464,2.0,0
20251027093340,124.516166,45.398513,2.8,0
20251027093350,124.516219,45.398551,4.4,0
20251027093400,124.516115,45.398474,4.1,0
20251027093410,124.516018,45.398400,5.3,0
20251027093420,124.516095,45.398425,2.6,0
20251027093430,124.516167,45.398474,2.5,0
20251027093440,124.516242,45.398530,3.8,0
20251027093450,124.516238,45.398528,4.2,0
20251027093500,124.516134,45.398462,4.9,0
20251027093510,124.516074,45.398410,4.9,0
20251027093520,124.516160,45.398454,3.1,0
20251027093530,124.516223,45.398498,2.0,0
20251027093540,124.516289,45.398550,3.0,0
20251027093550,124.516161,45.398479,6.2,0
20251027093600,124.516041,45.398391,3.6,0
20251027093610,124.516024,45.398437,3.0,0
20251027093620,124.515922,45.398501,3.9,0
20251027093630,124.515809,45.398566,4.1,0
20251027093640,124.515690,45.398634,4.2,0
20251027093650,124.515562,45.398707,4.7,0
20251027093700,124.515438,45.398777,4.4,0
20251027093710,124.515294,45.398860,5.1,0
20251027093720,124.515277,45.398870,9.7,0
20251027093730,124.515316,45.398847,0.0,0
20251027093740,124.515317,45.398847,0.0,0
20251027093750,124.515317,45.398847,0.0,0
20251027093800,124.515317,45.398847,0.0,0
20251027093810,124.515316,45.398847,0.0,0
20251027093820,124.515316,45.398847,0.0,0
20251027093830,124.515316,45.398848,0.0,0
20251027093840,124.515316,45.398848,0.0,0
20251027093850,124.515307,45.398852,0.0,0
20251027093900,124.515305,45.398853,0.6,0
20251027093910,124.515246,45.398886,0.0,0
20251027093920,124.515246,45.398886,0.0,0
20251027093930,124.515246,45.398886,0.0,0
20251027093940,124.515246,45.398886,0.0,0
20251027093950,124.515246,45.398886,0.0,0
20251027094000,124.515246,45.398886,0.0,0
20251027094010,124.515246,45.398886,0.0,0
20251027094020,124.515246,45.398886,0.0,0
20251027094030,124.515246,45.398887,0.0,0
20251027094040,124.515246,45.398886,0.0,0
20251027094050,124.515246,45.398887,0.0,0
20251027094100,124.515246,45.398887,0.0,0
20251027094110,124.515246,45.398887,0.0,0
20251027094120,124.515246,45.398887,0.0,0
20251027094130,124.515246,45.398887,0.0,0
20251027094140,124.515246,45.398887,0.0,0
20251027094150,124.515212,45.398906,2.6,0
20251027094200,124.515123,45.398959,3.8,0
20251027094210,124.515028,45.399011,3.8,0
20251027094220,124.514923,45.399069,3.8,0
20251027094230,124.514819,45.399128,3.6,0
20251027094240,124.514790,45.399144,3.6,0
20251027094250,124.514827,45.399123,0.0,0
20251027094300,124.514823,45.399126,0.0,0
20251027094310,124.514821,45.399126,0.0,0
20251027094320,124.514742,45.399201,5.0,0
20251027094330,124.514731,45.399197,5.2,0
20251027094340,124.514722,45.399175,2.2,0
20251027094350,124.514799,45.399179,0.4,0
20251027094400,124.514794,45.399196,2.8,0
20251027094410,124.514870,45.399242,2.2,0
20251027094420,124.514934,45.399284,2.1,0
20251027094430,124.514987,45.399320,1.1,0
20251027094440,124.514875,45.399260,4.1,0
20251027094450,124.514786,45.399203,2.9,0
20251027094500,124.514787,45.399192,2.7,0
20251027094510,124.514875,45.399142,3.4,0
20251027094520,124.514984,45.399081,4.0,0
20251027094530,124.515094,45.399020,3.3,0
20251027094540,124.515141,45.398993,0.2,0
20251027094550,124.515246,45.398931,3.9,0
20251027094600,124.515339,45.398879,0.1,0
20251027094610,124.515385,45.398853,4.0,0
20251027094620,124.515499,45.398789,4.1,0
20251027094630,124.515612,45.398724,3.8,0
20251027094640,124.515730,45.398657,4.4,0
20251027094650,124.515853,45.398588,4.3,0
20251027094700,124.515981,45.398514,4.5,0
20251027094710,124.516069,45.398461,0.0,0
20251027094720,124.516136,45.398447,1.9,0
20251027094730,124.516110,45.398436,3.0,0
20251027094740,124.516097,45.398440,2.8,0
20251027094750,124.516075,45.398482,2.4,0
20251027094800,124.516067,45.398486,0.0,0
20251027094810,124.516066,45.398487,0.0,0
20251027094820,124.516038,45.398507,2.0,0
20251027094830,124.515974,45.398546,2.0,0
20251027094840,124.515881,45.398600,3.9,0
20251027094850,124.515774,45.398662,4.1,0
20251027094900,124.515659,45.398727,3.9,0
20251027094910,124.515549,45.398790,3.5,0
20251027094920,124.515439,45.398854,4.2,0
20251027094930,124.515359,45.398898,2.9,0
20251027094940,124.515458,45.398845,5.1,0
20251027094950,124.515467,45.398839,0.0,0
20251027095000,124.515467,45.398839,0.0,0
20251027095010,124.515467,45.398839,0.0,0
20251027095020,124.515467,45.398839,0.0,0
20251027095030,124.515467,45.398839,0.0,0
20251027095040,124.515453,45.398846,1.7,0
20251027095050,124.515398,45.398875,3.5,0
20251027095100,124.515292,45.398934,3.2,0
20251027095110,124.515196,45.398991,3.8,0
20251027095120,124.515094,45.399049,3.5,0
20251027095130,124.514992,45.399105,3.6,0
20251027095140,124.514884,45.399166,3.8,0
20251027095150,124.514844,45.399187,2.4,0
20251027095200,124.514872,45.399171,0.1,0
20251027095210,124.514809,45.399242,5.8,0
20251027095220,124.514801,45.399243,3.0,0
20251027095230,124.514845,45.399230,4.4,0
20251027095240,124.514860,45.399219,2.9,0
20251027095250,124.514956,45.399170,3.9,0
20251027095300,124.515016,45.399137,2.9,0
20251027095310,124.515078,45.399102,2.2,0
20251027095320,124.515166,45.399052,3.3,0
20251027095330,124.515190,45.399039,0.0,0
20251027095340,124.515127,45.399071,1.8,0
20251027095350,124.515083,45.399081,3.1,0
20251027095400,124.514974,45.399108,0.0,0
20251027095531,124.514988,45.399118,0.0,0
20251027095856,124.515496,45.398869,3.8,0
20251027095906,124.515599,45.398812,4.1,0
20251027095916,124.515705,45.398751,3.7,0
20251027095926,124.515810,45.398690,4.0,0
20251027095936,124.515918,45.398626,3.6,0
20251027095946,124.516021,45.398567,3.9,0
20251027095956,124.516127,45.398508,0.9,0
20251027100006,124.516070,45.398539,0.0,0
20251027100016,124.516056,45.398546,3.2,0
20251027100026,124.516073,45.398544,3.7,0
20251027100036,124.516213,45.398531,4.7,0
20251027100046,124.516222,45.398535,2.7,0
20251027100056,124.516148,45.398488,3.0,0
20251027100106,124.516108,45.398542,2.6,0
20251027100116,124.516023,45.398591,3.5,0
20251027100126,124.515922,45.398650,3.7,0
20251027100136,124.515825,45.398705,3.5,0
20251027100146,124.515722,45.398765,3.7,0
20251027100156,124.515619,45.398823,3.4,0
20251027100206,124.515508,45.398887,4.1,0
20251027100216,124.515399,45.398948,3.8,0
20251027100226,124.515298,45.399005,3.6,0
20251027100236,124.515183,45.399070,4.0,0
20251027100246,124.515063,45.399137,4.3,0
20251027100256,124.514944,45.399205,4.2,0
20251027100306,124.514975,45.399189,5.1,0
20251027100316,124.515009,45.399170,0.0,0
20251027100326,124.515009,45.399170,0.0,0
20251027100336,124.515008,45.399170,0.0,0
20251027100346,124.515008,45.399170,0.0,0
20251027100356,124.515008,45.399170,0.0,0
20251027100406,124.515006,45.399171,0.1,0
20251027100416,124.514845,45.399202,6.5,0
20251027100426,124.514783,45.399243,0.0,0
20251027100436,124.514799,45.399216,1.4,0
20251027100446,124.514830,45.399263,0.0,0
20251027100456,124.514898,45.399280,2.7,0
20251027100506,124.514893,45.399277,0.9,0
20251027100516,124.514928,45.399259,0.2,0
20251027100526,124.514928,45.399260,2.2,0
20251027100536,124.514991,45.399227,3.5,0
20251027100546,124.515063,45.399186,0.0,0
20251027100556,124.515063,45.399185,1.5,0
20251027100606,124.515069,45.399182,0.0,0
20251027100616,124.515069,45.399182,0.0,0
20251027100626,124.515068,45.399182,0.0,0
20251027100636,124.515069,45.399182,0.0,0
20251027100646,124.515069,45.399182,0.0,0
20251027100656,124.515069,45.399182,0.0,0
20251027100706,124.515069,45.399182,0.0,0
20251027100716,124.515069,45.399182,0.0,0
20251027100726,124.515069,45.399182,0.0,0
20251027100736,124.515070,45.399181,0.0,0
20251027100746,124.515114,45.399157,2.0,0
20251027100756,124.515173,45.399122,2.2,0
20251027100806,124.515230,45.399088,2.3,0
20251027100816,124.515300,45.399049,2.6,0
20251027100826,124.515383,45.399001,3.4,0
20251027100836,124.515467,45.398954,2.8,0
20251027100846,124.515549,45.398907,2.8,0
20251027100856,124.515636,45.398857,3.7,0
20251027100906,124.515763,45.398786,4.2,0
20251027100916,124.515880,45.398718,4.2,0
20251027100926,124.515995,45.398654,3.9,0
20251027100936,124.516106,45.398589,4.5,0
20251027100946,124.516149,45.398564,4.4,0
20251027100956,124.516097,45.398594,3.2,0
20251027101006,124.516203,45.398564,3.3,0
20251027101016,124.516291,45.398557,1.9,0
20251027101026,124.516272,45.398551,2.8,0
20251027101036,124.516205,45.398517,2.5,0
20251027101046,124.516214,45.398549,0.3,0
20251027101056,124.516150,45.398590,3.2,0
20251027101106,124.516060,45.398644,3.1,0
20251027101116,124.515962,45.398698,3.7,0
20251027101126,124.515867,45.398753,3.8,0
20251027101136,124.515782,45.398803,0.6,0
20251027101146,124.515720,45.398838,3.0,0
20251027101156,124.515638,45.398885,2.9,0
20251027101206,124.515549,45.398934,3.3,0
20251027101216,124.515461,45.398985,3.0,0
20251027101226,124.515369,45.399039,3.9,0
20251027101236,124.515256,45.399103,4.0,0
20251027101246,124.515151,45.399167,4.3,0
20251027101256,124.515032,45.399233,3.8,0
20251027101306,124.514991,45.399256,4.5,0
20251027101316,124.515071,45.399210,0.0,0
20251027101326,124.515070,45.399211,0.0,0
20251027101336,124.515070,45.399211,0.0,0
20251027101346,124.515069,45.399211,0.0,0
20251027101356,124.515069,45.399211,0.0,0
20251027101406,124.515030,45.399226,3.1,0
20251027101416,124.514901,45.399205,4.3,0
20251027101426,124.514771,45.399224,3.8,0
20251027101436,124.514788,45.399208,0.0,0
20251027101446,124.514787,45.399210,0.0,0
20251027101456,124.514787,45.399210,0.0,0
20251027101506,124.514787,45.399210,0.0,0
20251027101516,124.514825,45.399274,4.9,0
20251027101526,124.514946,45.399314,3.6,0
20251027101536,124.514985,45.399298,2.3,0
20251027101546,124.515083,45.399246,3.8,0
20251027101556,124.515186,45.399187,4.1,0
20251027101606,124.515284,45.399129,3.5,0
20251027101616,124.515381,45.399073,3.3,0
20251027101626,124.515489,45.399012,4.0,0
20251027101636,124.515597,45.398949,3.8,0
20251027101646,124.515715,45.398882,4.3,0
20251027101656,124.515829,45.398817,4.2,0
20251027101706,124.515948,45.398750,4.2,0
20251027101716,124.516067,45.398683,4.2,0
20251027101726,124.516178,45.398620,4.0,0
20251027101736,124.516280,45.398561,0.7,0
20251027101746,124.516256,45.398576,1.5,0
20251027101756,124.516165,45.398623,4.2,0
20251027101806,124.516163,45.398624,0.0,0
20251027101816,124.516211,45.398609,3.0,0
20251027101826,124.516299,45.398586,2.1,0
20251027101836,124.516311,45.398583,1.9,0
20251027101846,124.516293,45.398593,2.3,0
20251027101856,124.516361,45.398633,2.5,0
20251027101906,124.516419,45.398674,2.1,0
20251027101916,124.516482,45.398715,2.4,0
20251027101926,124.516531,45.398741,0.7,0
20251027101936,124.516475,45.398712,1.8,0
20251027101946,124.516400,45.398661,3.7,0
20251027101956,124.516317,45.398602,3.0,0
20251027102006,124.516293,45.398581,2.7,0
20251027102016,124.516365,45.398612,2.7,0
20251027102026,124.516412,45.398643,0.7,0
20251027102036,124.516460,45.398680,2.0,0
20251027102046,124.516516,45.398721,1.9,0
20251027102056,124.516506,45.398716,3.5,0
20251027102106,124.516417,45.398667,2.7,0
20251027102116,124.516335,45.398616,3.0,0
20251027102126,124.516260,45.398567,0.0,0
20251027102136,124.516254,45.398623,2.0,0
20251027102146,124.516256,45.398594,1.8,0
20251027102156,124.516187,45.398640,3.1,0
20251027102206,124.516103,45.398689,3.3,0
20251027102216,124.516007,45.398744,3.5,0
20251027102226,124.515905,45.398802,3.6,0
20251027102236,124.515808,45.398857,4.2,0
20251027102246,124.515691,45.398922,4.2,0
20251027102256,124.515577,45.398987,4.1,0
20251027102306,124.515468,45.399049,3.8,0
20251027102316,124.515365,45.399108,3.8,0
20251027102326,124.515284,45.399155,3.3,0
20251027102336,124.515193,45.399208,3.6,0
20251027102346,124.515099,45.399263,3.2,0
20251027102356,124.515006,45.399319,3.2,0
20251027102406,124.514936,45.399362,0.0,0
20251027102416,124.514990,45.399329,2.3,0
20251027102426,124.515012,45.399315,0.0,0
20251027102436,124.515011,45.399316,0.0,0
20251027102446,124.515011,45.399315,0.0,0
20251027102456,124.515011,45.399315,0.0,0
20251027102506,124.515011,45.399315,0.0,0
20251027102516,124.515011,45.399316,0.0,0
20251027102526,124.515011,45.399316,0.0,0
20251027102536,124.515011,45.399316,0.0,0
20251027102546,124.515011,45.399316,0.0,0
20251027102556,124.515011,45.399316,0.0,0
20251027102606,124.515011,45.399316,0.0,0
20251027102616,124.515011,45.399316,0.0,0
20251027102626,124.515011,45.399316,0.0,0
20251027102636,124.515011,45.399316,0.0,0
20251027102646,124.515011,45.399316,0.0,0
20251027102656,124.515011,45.399316,0.0,0
20251027102706,124.515011,45.399316,0.0,0
20251027102716,124.515011,45.399316,0.0,0
20251027102726,124.515011,45.399316,0.0,0
20251027102736,124.515011,45.399316,0.0,0
20251027102746,124.515011,45.399316,0.0,0
20251027102756,124.515011,45.399316,0.0,0
20251027102806,124.515011,45.399316,0.0,0
20251027102816,124.515011,45.399316,0.0,0
20251027102826,124.515011,45.399316,0.0,0
20251027102836,124.515011,45.399316,0.0,0
20251027102846,124.515011,45.399316,0.0,0
20251027102856,124.515011,45.399316,0.0,0
20251027102906,124.515011,45.399316,0.0,0
20251027102916,124.515011,45.399316,0.0,0
20251027102926,124.515011,45.399316,0.0,0
20251027102936,124.515011,45.399316,0.0,0
20251027102946,124.515011,45.399316,0.0,0
20251027102956,124.515011,45.399316,0.0,0
20251027103053,124.514985,45.399312,0.0,0
20251027103147,124.514991,45.399305,0.0,0
20251027103157,124.514991,45.399303,0.0,0
20251027103206,124.514990,45.399305,0.0,0
20251027103216,124.514988,45.399309,0.0,0
20251027103226,124.514987,45.399311,0.0,0
20251027103236,124.514988,45.399313,0.0,0
20251027103246,124.514990,45.399319,0.0,0
20251027103256,124.514989,45.399318,0.0,0
20251027103306,124.514989,45.399315,0.0,0
20251027103317,124.514988,45.399314,0.0,0
20251027103327,124.514988,45.399314,0.0,0
20251027103336,124.514988,45.399315,0.0,0
20251027103346,124.514978,45.399325,0.0,0
20251027103356,124.514974,45.399322,0.0,0
20251027103607,124.515011,45.399316,0.0,0
20251027103617,124.515011,45.399316,0.0,0
20251027103627,124.514981,45.399308,0.0,0
20251027103637,124.514978,45.399308,0.0,0
20251027103647,124.514976,45.399309,0.0,0
20251027103657,124.514974,45.399312,0.0,0
20251027103707,124.514963,45.399318,0.0,0
20251027103717,124.514970,45.399317,0.0,0
20251027103727,124.514972,45.399320,0.0,0
20251027103938,124.514967,45.399336,0.0,0
20251027103948,124.514968,45.399330,0.0,0
20251027103958,124.514972,45.399322,0.0,0
20251027104008,124.514976,45.399319,0.0,0
20251027104018,124.514976,45.399320,0.0,0
20251027104028,124.514978,45.399320,0.0,0
20251027104038,124.514972,45.399342,0.0,0
20251027104048,124.514974,45.399332,0.0,0
20251027104058,124.514977,45.399323,0.0,0
20251027104108,124.514978,45.399323,0.0,0
20251027104118,124.514980,45.399320,0.0,0
20251027104128,124.514982,45.399317,0.0,0
20251027104138,124.514973,45.399324,0.0,0
20251027104148,124.514975,45.399317,0.0,0
20251027104158,124.514979,45.399314,0.0,0
20251027104208,124.514983,45.399315,0.0,0
20251027104218,124.515011,45.399315,0.0,0
20251027104228,124.515011,45.399315,0.0,0
20251027104238,124.514985,45.399338,0.0,0
20251027104248,124.514988,45.399336,0.0,0
20251027104258,124.514990,45.399330,0.0,0
20251027104308,124.515011,45.399315,0.0,0
20251027104318,124.514991,45.399325,0.0,0
20251027104328,124.515011,45.399316,0.0,0
20251027104338,124.514993,45.399325,0.0,0
20251027104348,124.514990,45.399322,0.0,0
20251027104358,124.515011,45.399316,0.0,0
20251027104408,124.515011,45.399316,0.0,0
20251027104418,124.515011,45.399316,0.0,0
20251027104428,124.515011,45.399316,0.0,0
20251027104438,124.515011,45.399316,0.0,0
20251027104448,124.515011,45.399316,0.0,0
20251027104458,124.515011,45.399316,0.0,0
20251027104508,124.515011,45.399316,0.0,0
20251027104518,124.515011,45.399316,0.0,0
20251027104528,124.515011,45.399316,0.0,0
20251027104538,124.515011,45.399316,0.0,0
20251027104548,124.515011,45.399316,0.0,0
20251027104558,124.515011,45.399316,0.0,0
20251027104608,124.515011,45.399316,0.0,0
20251027104618,124.515011,45.399316,0.0,0
20251027104628,124.515011,45.399316,0.0,0
20251027104638,124.515011,45.399315,0.0,0
20251027104648,124.515011,45.399316,0.0,0
20251027104658,124.515011,45.399316,0.0,0
20251027104708,124.515011,45.399316,0.0,0
20251027104718,124.515011,45.399316,0.0,0
20251027104728,124.515011,45.399316,0.0,0
20251027104738,124.515011,45.399316,0.0,0
20251027104748,124.515011,45.399316,0.0,0
20251027104758,124.515011,45.399316,0.0,0
20251027104808,124.515011,45.399316,0.0,0
20251027104818,124.515011,45.399316,0.0,0
20251027104828,124.514954,45.399351,0.2,0
20251027104838,124.514971,45.399348,2.4,0
20251027104848,124.514962,45.399381,3.8,0
20251027104858,124.514975,45.399378,2.2,0
20251027104908,124.515027,45.399430,2.1,0
20251027104918,124.515100,45.399471,2.9,0
20251027104928,124.515190,45.399511,2.8,0
20251027104938,124.515126,45.399485,3.2,0
20251027104948,124.515036,45.399435,2.7,0
20251027104958,124.514953,45.399368,3.6,0
20251027105008,124.514988,45.399372,3.0,0
20251027105018,124.515069,45.399423,3.1,0
20251027105028,124.515148,45.399462,2.6,0
20251027105038,124.515131,45.399459,3.6,0
20251027105048,124.515038,45.399431,3.6,0
20251027105058,124.514940,45.399363,4.0,0
20251027105108,124.514985,45.399357,1.6,0
20251027105118,124.515034,45.399343,2.3,0
20251027105128,124.515121,45.399295,3.9,0
20251027105138,124.515229,45.399234,4.2,0
20251027105148,124.515349,45.399163,4.7,0
20251027105158,124.515476,45.399090,4.7,0
20251027105208,124.515602,45.399018,4.8,0
20251027105218,124.515731,45.398946,4.4,0
20251027105228,124.515861,45.398873,4.3,0
20251027105238,124.515990,45.398797,4.7,0
20251027105248,124.516128,45.398717,4.5,0
20251027105258,124.516272,45.398634,4.5,0
20251027105308,124.516220,45.398662,0.0,0
20251027105318,124.516222,45.398661,0.0,0
20251027105328,124.516282,45.398628,5.1,0
20251027105338,124.516397,45.398629,1.6,0
20251027105348,124.516329,45.398590,6.0,0
20251027105358,124.516314,45.398620,3.1,0
20251027105408,124.516324,45.398637,1.4,0
20251027105418,124.516272,45.398661,3.7,0
20251027105428,124.516146,45.398735,5.9,0
20251027105438,124.516008,45.398815,5.0,0
20251027105448,124.515878,45.398891,4.6,0
20251027105458,124.515736,45.398971,5.4,0
20251027105508,124.515583,45.399056,5.2,0
20251027105518,124.515448,45.399135,4.3,0
20251027105528,124.515311,45.399214,5.2,0
20251027105538,124.515167,45.399298,5.3,0
20251027105548,124.515066,45.399360,9.8,0
20251027105558,124.515144,45.399314,0.0,0
20251027105608,124.515143,45.399314,0.0,0
20251027105618,124.515143,45.399314,0.0,0
20251027105628,124.515142,45.399315,0.0,0
20251027105638,124.515142,45.399315,0.0,0
20251027105648,124.515142,45.399315,0.0,0
20251027105658,124.515142,45.399315,0.0,0
20251027105708,124.515038,45.399387,7.8,0
20251027105718,124.515071,45.399458,0.0,0
20251027105728,124.515069,45.399455,2.6,0
20251027105738,124.514979,45.399386,1.4,0
20251027105748,124.515108,45.399377,3.6,0
20251027105758,124.515216,45.399317,3.8,0
20251027105808,124.515332,45.399251,3.9,0
20251027105818,124.515456,45.399181,4.6,0
20251027105828,124.515584,45.399106,4.0,0
20251027105838,124.515628,45.399080,4.2,0
20251027105848,124.515751,45.399012,4.6,0
20251027105858,124.515886,45.398935,5.2,0
20251027105908,124.516021,45.398857,4.9,0
20251027105918,124.516163,45.398777,5.2,0
20251027105928,124.516163,45.398775,6.2,0
20251027105938,124.516294,45.398702,5.5,0
20251027105948,124.516258,45.398720,7.5,0
20251027105958,124.516198,45.398711,7.7,0
20251027110008,124.516187,45.398650,1.3,0
20251027110018,124.516254,45.398601,5.6,0
20251027110028,124.516375,45.398652,3.0,0
20251027110038,124.516375,45.398663,3.5,0
20251027110048,124.516311,45.398722,3.0,0
20251027110058,124.516204,45.398784,3.8,0
20251027110108,124.516103,45.398842,3.8,0
20251027110118,124.515991,45.398905,3.8,0
20251027110128,124.515869,45.398975,4.5,0
20251027110138,124.515742,45.399048,4.1,0
20251027110148,124.515603,45.399125,4.6,0
20251027110158,124.515465,45.399204,4.9,0
20251027110208,124.515326,45.399281,5.2,0
20251027110218,124.515193,45.399357,4.3,0
20251027110228,124.515145,45.399385,4.7,0
20251027110238,124.515210,45.399344,0.3,0
20251027110248,124.515198,45.399352,0.1,0
20251027110258,124.515198,45.399351,0.0,0
20251027110308,124.515198,45.399351,0.0,0
20251027110318,124.515198,45.399352,0.0,0
20251027110328,124.515198,45.399351,0.0,0
20251027110338,124.515198,45.399352,0.0,0
20251027110348,124.515198,45.399352,0.0,0
20251027110358,124.515093,45.399421,6.0,0
20251027110408,124.515149,45.399515,4.7,0
20251027110418,124.515150,45.399515,0.2,0
20251027110428,124.515115,45.399490,4.0,0
20251027110438,124.515050,45.399426,5.9,0
20251027110448,124.515167,45.399414,3.3,0
20251027110458,124.515268,45.399358,3.6,0
20251027110508,124.515346,45.399315,7.2,0
20251027110518,124.515420,45.399273,3.8,0
20251027110528,124.515487,45.399236,4.2,0
20251027110538,124.515608,45.399168,2.3,0
20251027110548,124.515686,45.399124,4.6,0
20251027110558,124.515808,45.399055,4.2,0
20251027110608,124.515945,45.398978,4.8,0
20251027110618,124.516083,45.398899,4.5,0
20251027110628,124.516207,45.398829,3.0,0
20251027110638,124.516303,45.398775,4.3,0
20251027110648,124.516413,45.398710,5.0,0
20251027110658,124.516249,45.398798,7.1,0
20251027110708,124.516255,45.398711,6.2,0
20251027110718,124.516367,45.398620,6.6,0
20251027110728,124.516448,45.398677,6.6,0
20251027110738,124.516548,45.398749,1.8,0
20251027110748,124.516605,45.398795,1.9,0
20251027110758,124.516663,45.398844,2.8,0
20251027110808,124.516727,45.398893,3.0,0
20251027110818,124.516790,45.398938,0.3,0
20251027110828,124.516743,45.398906,3.5,0
20251027110838,124.516669,45.398847,3.7,0
20251027110848,124.516595,45.398788,3.4,0
20251027110858,124.516524,45.398732,3.2,0
20251027110908,124.516410,45.398670,3.7,0
20251027110918,124.516465,45.398731,3.7,0
20251027110928,124.516550,45.398797,3.6,0
20251027110938,124.516621,45.398851,3.1,0
20251027110948,124.516701,45.398914,3.3,0
20251027110958,124.516755,45.398951,5.2,0
20251027111008,124.516639,45.398861,4.3,0
20251027111018,124.516530,45.398774,3.4,0
20251027111028,124.516422,45.398690,3.7,0
20251027111037,124.516432,45.398741,2.6,0
20251027111047,124.516400,45.398743,5.1,0
20251027111057,124.516305,45.398801,3.6,0
20251027111107,124.516176,45.398875,4.3,0
20251027111117,124.516049,45.398948,4.9,0
20251027111127,124.515924,45.399019,4.4,0
20251027111137,124.515978,45.398989,0.0,0
20251027111147,124.515978,45.398989,0.0,0
20251027111157,124.515978,45.398989,0.0,0
20251027111207,124.515978,45.398989,0.0,0
20251027111217,124.515978,45.398989,0.0,0
20251027111227,124.515978,45.398989,0.0,0
20251027111237,124.515978,45.398989,0.0,0
20251027111247,124.515978,45.398989,0.0,0
20251027111257,124.515978,45.398989,0.0,0
20251027111307,124.515978,45.398989,0.0,0
20251027111317,124.515978,45.398989,0.0,0
20251027111327,124.515978,45.398989,0.0,0
20251027111337,124.515978,45.398989,0.0,0
20251027111347,124.515978,45.398989,0.0,0
20251027111357,124.515978,45.398989,0.0,0
20251027111407,124.515978,45.398989,0.0,0
20251027111417,124.515978,45.398989,0.0,0
20251027111427,124.515978,45.398989,0.0,0
20251027111437,124.515978,45.398989,0.0,0
20251027111447,124.515978,45.398989,0.0,0
20251027111457,124.515978,45.398989,0.0,0
20251027111507,124.515916,45.399023,4.4,0
20251027111517,124.515840,45.399066,0.0,0
20251027111527,124.515744,45.399119,4.1,0
20251027111537,124.515627,45.399184,4.2,0
20251027111547,124.515509,45.399252,4.3,0
20251027111557,124.515381,45.399323,4.1,0
20251027111607,124.515261,45.399391,4.2,0
20251027111617,124.515205,45.399425,6.0,0
20251027111627,124.515241,45.399404,0.0,0
20251027111637,124.515240,45.399404,0.0,0
20251027111647,124.515240,45.399404,0.0,0
20251027111657,124.515240,45.399404,0.0,0
20251027111707,124.515240,45.399404,0.0,0
20251027111717,124.515229,45.399412,0.8,0
20251027111727,124.515188,45.399512,0.8,0
20251027111737,124.515166,45.399487,3.4,0
20251027111747,124.515207,45.399467,0.0,0
20251027111757,124.515207,45.399467,0.0,0
20251027111807,124.515293,45.399421,2.4,0
20251027111817,124.515298,45.399416,2.8,0
20251027111827,124.515385,45.399368,3.0,0
20251027111837,124.515480,45.399314,4.2,0
20251027111847,124.515592,45.399249,4.3,0
