20250509094717,113.0584070,28.6999180,0,0
20250509094718,113.0584070,28.6999180,0,0
20250509094719,113.0584070,28.6999180,0,0
20250509094720,113.0584070,28.6999180,0,0
20250509094721,113.0584070,28.6999180,0,0
20250509094722,113.0584070,28.6999180,0,0
20250509094723,113.0584070,28.6999180,0,0
20250509094724,113.0584070,28.6999180,0,0
20250509094725,113.0584070,28.6999180,0,0
20250509094726,113.0584070,28.6999180,0,0
20250509094727,113.0584070,28.6999180,0,0
20250509094728,113.0584080,28.6999180,0,0
20250509094730,113.0584080,28.6999180,0,0
20250509094731,113.0584080,28.6999180,0,0
20250509094732,113.0584080,28.6999180,0,0
20250509094733,113.0584080,28.6999180,0,0
20250509094734,113.0584080,28.6999180,0,0
20250509094735,113.0584080,28.6999180,0,0
20250509094736,113.0584080,28.6999180,0,0
20250509094737,113.0584080,28.6999180,0,0
20250509094738,113.0584080,28.6999180,0,0
20250509094739,113.0584080,28.6999170,0,0
20250509094740,113.0584080,28.6999170,0,0
20250509094741,113.0584080,28.6999170,0,0
20250509094742,113.0584080,28.6999170,0,0
20250509094743,113.0584080,28.6999170,0,0
20250509094744,113.0584080,28.6999170,0,0
20250509094745,113.0584080,28.6999170,0,0
20250509094746,113.0584080,28.6999170,0,0
20250509094747,113.0584080,28.6999180,0,0
20250509094748,113.0584080,28.6999180,0,0
20250509094749,113.0584080,28.6999180,0,0
20250509094751,113.0584080,28.6999180,0,0
20250509094752,113.0584080,28.6999190,0,0
20250509094753,113.0584080,28.6999190,0,0
20250509094754,113.0584080,28.6999190,0,0
20250509094755,113.0584080,28.6999190,0,0
20250509094756,113.0584090,28.6999200,0,0
20250509094757,113.0584090,28.6999200,0,0
20250509094758,113.0584090,28.6999200,0,0
20250509094759,113.0584090,28.6999200,0,0
20250509094800,113.0584090,28.6999200,0,0
20250509094801,113.0584090,28.6999210,0,0
20250509094802,113.0584090,28.6999210,0,0
20250509094803,113.0584090,28.6999210,0,0
20250509094804,113.0584080,28.6999210,0,0
20250509094805,113.0584080,28.6999210,0,0
20250509094806,113.0584080,28.6999220,0,0
20250509094807,113.0584080,28.6999220,0,0
20250509094808,113.0584080,28.6999220,0,0
20250509094809,113.0584070,28.6999220,0,0
20250509094810,113.0584070,28.6999220,0,0
20250509094812,113.0584070,28.6999220,0,0
20250509094813,113.0584070,28.6999220,0,0
20250509094814,113.0584070,28.6999220,0,0
20250509094815,113.0584070,28.6999220,0,0
20250509094816,113.0584080,28.6999220,0,0
20250509094817,113.0584080,28.6999210,0,0
20250509094818,113.0584080,28.6999210,0,0
20250509094819,113.0584080,28.6999210,0,0
20250509094820,113.0584080,28.6999210,0,0
20250509094821,113.0584080,28.6999210,0,0
20250509094822,113.0584080,28.6999210,0,0
20250509094823,113.0584080,28.6999210,0,0
20250509094824,113.0584080,28.6999210,0,0
20250509094825,113.0584080,28.6999210,0,0
20250509094826,113.0584080,28.6999200,0,0
20250509094827,113.0584080,28.6999200,0,0
20250509094828,113.0584080,28.6999200,0,0
20250509094829,113.0584080,28.6999200,0,0
20250509094830,113.0584080,28.6999200,0,0
20250509094831,113.0584070,28.6999200,0,0
20250509094833,113.0584070,28.6999200,0,0
20250509094834,113.0584070,28.6999200,0,0
20250509094835,113.0584070,28.6999200,0,0
20250509094836,113.0584070,28.6999200,0,0
20250509094837,113.0584070,28.6999200,0,0
20250509094838,113.0584070,28.6999210,0,0
20250509094839,113.0584070,28.6999210,0,0
20250509094840,113.0584070,28.6999210,0,0
20250509094841,113.0584070,28.6999210,0,0
20250509094842,113.0584070,28.6999210,0,0
20250509094843,113.0584070,28.6999210,0,0
20250509094844,113.0584070,28.6999210,0,0
20250509094845,113.0584070,28.6999210,0,0
20250509094846,113.0584070,28.6999210,0,0
20250509094847,113.0584070,28.6999210,0,0
20250509094848,113.0584080,28.6999210,0,0
20250509094849,113.0584080,28.6999210,0,0
20250509094850,113.0584080,28.6999210,0,0
20250509094851,113.0584080,28.6999210,0,0
20250509094852,113.0584080,28.6999210,0,0
20250509094853,113.0584090,28.6999210,0,0
20250509094854,113.0584090,28.6999210,0,0
20250509094855,113.0584090,28.6999200,0,0
20250509094856,113.0584100,28.6999200,0,0
20250509094857,113.0584100,28.6999200,0,0
20250509094858,113.0584100,28.6999200,0,0
20250509094859,113.0584110,28.6999200,0,0
20250509094900,113.0584110,28.6999200,0,0
20250509094901,113.0584110,28.6999200,0,0
20250509094902,113.0584110,28.6999200,0,0
20250509094903,113.0584110,28.6999200,0,0
20250509094904,113.0584110,28.6999200,0,0
20250509094905,113.0584110,28.6999200,0,0
20250509094906,113.0584110,28.6999210,0,0
20250509094907,113.0584110,28.6999210,0,0
20250509094908,113.0584110,28.6999210,0,0
20250509094909,113.0584110,28.6999210,0,0
20250509094910,113.0584110,28.6999210,0,0
20250509094911,113.0584110,28.6999210,0,0
20250509094912,113.0584110,28.6999210,0,0
20250509094913,113.0584110,28.6999210,0,0
20250509094914,113.0584110,28.6999220,0,0
20250509094915,113.0584110,28.6999220,0,0
20250509094916,113.0584110,28.6999220,0,0
20250509094917,113.0584110,28.6999220,0,0
20250509094918,113.0584110,28.6999220,0,0
20250509094919,113.0584110,28.6999220,0,0
20250509094920,113.0584110,28.6999220,0,0
20250509094921,113.0584120,28.6999230,0,0
20250509094922,113.0584120,28.6999230,0,0
20250509094923,113.0584120,28.6999230,0,0
20250509094924,113.0584120,28.6999230,0,0
20250509094925,113.0584120,28.6999230,0,0
20250509094926,113.0584120,28.6999230,0,0
20250509094927,113.0584120,28.6999230,0,0
20250509094928,113.0584120,28.6999230,0,0
20250509094929,113.0584120,28.6999230,0,0
20250509094930,113.0584120,28.6999230,0,0
20250509094931,113.0584120,28.6999230,0,0
20250509094932,113.0584120,28.6999240,0,0
20250509094933,113.0584130,28.6999240,0,0
20250509094934,113.0584130,28.6999240,0,0
20250509094935,113.0584130,28.6999240,0,0
20250509094936,113.0584130,28.6999240,0,0
20250509094937,113.0584130,28.6999240,0,0
20250509094938,113.0584130,28.6999240,0,0
20250509094939,113.0584130,28.6999240,0,0
20250509094940,113.0584130,28.6999240,0,0
20250509094941,113.0584130,28.6999240,0,0
20250509094942,113.0584130,28.6999240,0,0
20250509094943,113.0584130,28.6999240,0,0
20250509094944,113.0584130,28.6999240,0,0
20250509094945,113.0584130,28.6999240,0,0
20250509094946,113.0584130,28.6999240,0,0
20250509094947,113.0584130,28.6999250,0,0
20250509094948,113.0584130,28.6999250,0,0
20250509094949,113.0584130,28.6999250,0,0
20250509094950,113.0584130,28.6999250,0,0
20250509094951,113.0584130,28.6999260,0,0
20250509094952,113.0584130,28.6999260,0,0
20250509094953,113.0584130,28.6999260,0,0
20250509094954,113.0584130,28.6999260,0,0
20250509094955,113.0584130,28.6999260,0,0
20250509094956,113.0584130,28.6999260,0,0
20250509094957,113.0584130,28.6999260,0,0
20250509094958,113.0584130,28.6999260,0,0
20250509094959,113.0584130,28.6999270,0,0
20250509095000,113.0584130,28.6999270,0,0
20250509095001,113.0584130,28.6999270,0,0
20250509095002,113.0584130,28.6999270,0,0
20250509095003,113.0584130,28.6999270,0,0
20250509095004,113.0584130,28.6999270,0,0
20250509095005,113.0584120,28.6999280,0,0
20250509095006,113.0584120,28.6999280,0,0
20250509095007,113.0584120,28.6999280,0,0
20250509095008,113.0584120,28.6999280,0,0
20250509095009,113.0584120,28.6999280,0,0
20250509095010,113.0584120,28.6999280,0,0
20250509095011,113.0584120,28.6999280,0,0
20250509095012,113.0584120,28.6999280,0,0
20250509095013,113.0584130,28.6999280,0,0
20250509095014,113.0584130,28.6999280,0,0
20250509095015,113.0584130,28.6999270,0,0
20250509095016,113.0584130,28.6999270,0,0
20250509095017,113.0584130,28.6999270,0,0
20250509095018,113.0584130,28.6999270,0,0
20250509095019,113.0584130,28.6999280,0,0
20250509095020,113.0584130,28.6999280,0,0
20250509095021,113.0584120,28.6999280,0,0
20250509095022,113.0584120,28.6999280,0,0
20250509095023,113.0584120,28.6999280,0,0
20250509095024,113.0584120,28.6999280,0,0
20250509095025,113.0584120,28.6999280,0,0
20250509095026,113.0584120,28.6999280,0,0
20250509095027,113.0584130,28.6999270,0,0
20250509095028,113.0584130,28.6999270,0,0
20250509095029,113.0584130,28.6999270,0,0
20250509095030,113.0584130,28.6999270,0,0
20250509095031,113.0584130,28.6999270,0,0
20250509095032,113.0584130,28.6999270,0,0
20250509095033,113.0584130,28.6999260,0,0
20250509095034,113.0584130,28.6999260,0,0
20250509095035,113.0584130,28.6999260,0,0
20250509095036,113.0584130,28.6999250,0,0
20250509095037,113.0584130,28.6999250,0,0
20250509095038,113.0584130,28.6999250,0,0
20250509095039,113.0584130,28.6999240,0,0
20250509095040,113.0584140,28.6999240,0,0
20250509095041,113.0584140,28.6999240,0,0
20250509095042,113.0584140,28.6999230,0,0
20250509095043,113.0584140,28.6999230,0,0
20250509095044,113.0584140,28.6999230,0,0
20250509095045,113.0584140,28.6999230,0,0
20250509095046,113.0584140,28.6999220,0,0
20250509095047,113.0584140,28.6999220,0,0
20250509095048,113.0584140,28.6999220,0,0
20250509095049,113.0584140,28.6999220,0,0
20250509095050,113.0584140,28.6999220,0,0
20250509095051,113.0584140,28.6999210,0,0
20250509095052,113.0584140,28.6999210,0,0
20250509095053,113.0584140,28.6999210,0,0
20250509095054,113.0584140,28.6999210,0,0
20250509095055,113.0584140,28.6999210,0,0
20250509095056,113.0584150,28.6999200,0,0
20250509095057,113.0584150,28.6999200,0,0
20250509095058,113.0584150,28.6999200,0,0
20250509095059,113.0584150,28.6999200,0,0
20250509095100,113.0584160,28.6999200,0,0
20250509095101,113.0584160,28.6999200,0,0
20250509095102,113.0584160,28.6999200,0,0
20250509095103,113.0584160,28.6999200,0,0
20250509095104,113.0584160,28.6999200,0,0
20250509095105,113.0584170,28.6999200,0,0
20250509095106,113.0584170,28.6999200,0,0
20250509095107,113.0584170,28.6999200,0,0
20250509095108,113.0584170,28.6999200,0,0
20250509095109,113.0584170,28.6999200,0,0
20250509095110,113.0584180,28.6999200,0,0
20250509095111,113.0584180,28.6999200,0,0
20250509095112,113.0584180,28.6999200,0,0
20250509095113,113.0584180,28.6999200,0,0
20250509095114,113.0584180,28.6999200,0,0
20250509095115,113.0584180,28.6999200,0,0
20250509095116,113.0584180,28.6999200,0,0
20250509095117,113.0584180,28.6999200,0,0
20250509095118,113.0584180,28.6999200,0,0
20250509095119,113.0584180,28.6999200,0,0
20250509095120,113.0584170,28.6999200,0,0
20250509095121,113.0584170,28.6999200,0,0
20250509095122,113.0584170,28.6999200,0,0
20250509095123,113.0584170,28.6999190,0,0
20250509095124,113.0584170,28.6999190,0,0
20250509095125,113.0584170,28.6999190,0,0
20250509095126,113.0584170,28.6999190,0,0
20250509095127,113.0584170,28.6999190,0,0
20250509095128,113.0584160,28.6999180,0,0
20250509095129,113.0584160,28.6999180,0,0
20250509095130,113.0584160,28.6999180,0,0
20250509095131,113.0584160,28.6999180,0,0
20250509095132,113.0584150,28.6999180,0,0
20250509095133,113.0584150,28.6999180,0,0
20250509095134,113.0584150,28.6999180,0,0
20250509095135,113.0584140,28.6999180,0,0
20250509095136,113.0584140,28.6999180,0,0
20250509095137,113.0584140,28.6999180,0,0
20250509095138,113.0584130,28.6999180,0,0
20250509095139,113.0584130,28.6999180,0,0
20250509095140,113.0584130,28.6999180,0,0
20250509095141,113.0584130,28.6999180,0,0
20250509095142,113.0584120,28.6999180,0,0
20250509095143,113.0584120,28.6999180,0,0
20250509095144,113.0584120,28.6999180,0,0
20250509095145,113.0584110,28.6999180,0,0
20250509095146,113.0584110,28.6999190,0,0
20250509095147,113.0584110,28.6999190,0,0
20250509095148,113.0584110,28.6999190,0,0
20250509095149,113.0584100,28.6999190,0,0
20250509095150,113.0584100,28.6999190,0,0
20250509095151,113.0584100,28.6999190,0,0
20250509095152,113.0584100,28.6999190,0,0
20250509095153,113.0584100,28.6999190,0,0
20250509095154,113.0584090,28.6999190,0,0
20250509095155,113.0584090,28.6999190,0,0
20250509095156,113.0584090,28.6999180,0,0
20250509095157,113.0584090,28.6999180,0,0
20250509095158,113.0584090,28.6999180,0,0
20250509095159,113.0584090,28.6999180,0,0
20250509095200,113.0584080,28.6999180,0,0
20250509095201,113.0584090,28.6999180,0,0
20250509095202,113.0584090,28.6999180,0,0
20250509095203,113.0584090,28.6999180,0,0
20250509095204,113.0584090,28.6999180,0,0
20250509095205,113.0584090,28.6999190,0,0
20250509095206,113.0584090,28.6999190,0,0
20250509095207,113.0584090,28.6999190,0,0
20250509095208,113.0584090,28.6999190,0,0
20250509095209,113.0584090,28.6999190,0,0
20250509095210,113.0584090,28.6999190,0,0
20250509095211,113.0584090,28.6999190,0,0
20250509095212,113.0584090,28.6999180,0,0
20250509095213,113.0584090,28.6999190,0,0
20250509095214,113.0584090,28.6999190,0,0
20250509095215,113.0584090,28.6999190,0,0
20250509095216,113.0584090,28.6999190,0,0
20250509095217,113.0584090,28.6999190,0,0
20250509095218,113.0584090,28.6999190,0,0
20250509095219,113.0584090,28.6999190,0,0
20250509095220,113.0584090,28.6999190,0,0
20250509095221,113.0584080,28.6999190,0,0
20250509095222,113.0584080,28.6999200,0,0
20250509095223,113.0584080,28.6999200,0,0
20250509095224,113.0584080,28.6999200,0,0
20250509095225,113.0584080,28.6999200,0,0
20250509095226,113.0584080,28.6999200,0,0
20250509095227,113.0584080,28.6999200,0,0
20250509095228,113.0584070,28.6999200,0,0
20250509095229,113.0584070,28.6999200,0,0
20250509095230,113.0584070,28.6999200,0,0
20250509095231,113.0584070,28.6999200,0,0
20250509095232,113.0584070,28.6999200,0,0
20250509095233,113.0584070,28.6999200,0,0
20250509095234,113.0584070,28.6999200,0,0
20250509095235,113.0584070,28.6999200,0,0
20250509095236,113.0584070,28.6999200,0,0
20250509095237,113.0584070,28.6999200,0,0
20250509095238,113.0584070,28.6999200,0,0
20250509095239,113.0584080,28.6999200,0,0
20250509095240,113.0584080,28.6999210,0,0
20250509095241,113.0584080,28.6999210,0,0
20250509095242,113.0584080,28.6999210,0,0
20250509095243,113.0584080,28.6999210,0,0
20250509095244,113.0584080,28.6999210,0,0
20250509095245,113.0584080,28.6999210,0,0
20250509095246,113.0584080,28.6999220,0,0
20250509095247,113.0584080,28.6999220,0,0
20250509095248,113.0584080,28.6999220,0,0
20250509095249,113.0584090,28.6999220,0,0
20250509095250,113.0584090,28.6999220,0,0
20250509095251,113.0584090,28.6999220,0,0
20250509095252,113.0584090,28.6999220,0,0
20250509095253,113.0584090,28.6999220,0,0
20250509095254,113.0584100,28.6999220,0,0
20250509095255,113.0584100,28.6999220,0,0
20250509095256,113.0584100,28.6999230,0,0
20250509095257,113.0584100,28.6999230,0,0
20250509095258,113.0584100,28.6999230,0,0
20250509095259,113.0584100,28.6999230,0,0
20250509095300,113.0584100,28.6999230,0,0
20250509095301,113.0584100,28.6999240,0,0
20250509095302,113.0584100,28.6999240,0,0
20250509095303,113.0584100,28.6999240,0,0
20250509095304,113.0584100,28.6999240,0,0
20250509095305,113.0584100,28.6999240,0,0
20250509095306,113.0584100,28.6999240,0,0
20250509095307,113.0584100,28.6999240,0,0
20250509095308,113.0584100,28.6999240,0,0
20250509095309,113.0584100,28.6999240,0,0
20250509095310,113.0584100,28.6999240,0,0
20250509095311,113.0584100,28.6999240,0,0
20250509095312,113.0584100,28.6999240,0,0
20250509095313,113.0584100,28.6999230,0,0
20250509095314,113.0584110,28.6999230,0,0
20250509095315,113.0584110,28.6999230,0,0
20250509095316,113.0584110,28.6999220,0,0
20250509095317,113.0584120,28.6999220,0,0
20250509095318,113.0584120,28.6999220,0,0
20250509095319,113.0584120,28.6999220,0,0
20250509095320,113.0584120,28.6999220,0,0
20250509095321,113.0584130,28.6999210,0,0
20250509095322,113.0584130,28.6999210,0,0
20250509095323,113.0584130,28.6999210,0,0
20250509095324,113.0584130,28.6999200,0,0
20250509095325,113.0584130,28.6999200,0,0
20250509095326,113.0584130,28.6999200,0,0
20250509095327,113.0584140,28.6999190,0,0
20250509095328,113.0584140,28.6999190,0,0
20250509095329,113.0584140,28.6999180,0,0
20250509095330,113.0584140,28.6999180,0,0
20250509095332,113.0584130,28.6999180,0,0
20250509095333,113.0584130,28.6999180,0,0
20250509095334,113.0584130,28.6999180,0,0
20250509095335,113.0584130,28.6999180,0,0
20250509095336,113.0584120,28.6999180,0,0
20250509095337,113.0584120,28.6999180,0,0
20250509095338,113.0584120,28.6999180,0,0
20250509095339,113.0584120,28.6999180,0,0
20250509095340,113.0584120,28.6999180,0,0
20250509095341,113.0584120,28.6999180,0,0
20250509095342,113.0584120,28.6999180,0,0
20250509095343,113.0584120,28.6999180,0,0
20250509095344,113.0584120,28.6999170,0,0
20250509095345,113.0584120,28.6999170,0,0
20250509095346,113.0584120,28.6999170,0,0
20250509095347,113.0584120,28.6999170,0,0
20250509095348,113.0584120,28.6999160,0,0
20250509095349,113.0584120,28.6999160,0,0
20250509095350,113.0584120,28.6999160,0,0
20250509095351,113.0584120,28.6999160,0,0
20250509095353,113.0584120,28.6999150,0,0
20250509095354,113.0584120,28.6999150,0,0
20250509095355,113.0584110,28.6999140,0,0
20250509095356,113.0584120,28.6999140,0,0
20250509095357,113.0584120,28.6999140,0,0
20250509095358,113.0584110,28.6999140,0,0
20250509095359,113.0584110,28.6999130,0,0
20250509095400,113.0584110,28.6999130,0,0
20250509095401,113.0584110,28.6999130,0,0
20250509095402,113.0584110,28.6999130,0,0
20250509095403,113.0584110,28.6999130,0,0
20250509095404,113.0584110,28.6999130,0,0
20250509095405,113.0584100,28.6999130,0,0
20250509095406,113.0584100,28.6999130,0,0
20250509095407,113.0584100,28.6999130,0,0
20250509095408,113.0584090,28.6999130,0,0
20250509095409,113.0584090,28.6999120,0,0
20250509095410,113.0584090,28.6999120,0,0
20250509095411,113.0584080,28.6999120,0,0
20250509095412,113.0584080,28.6999120,0,0
20250509095413,113.0584080,28.6999120,0,0
20250509095414,113.0584080,28.6999120,0,0
20250509095415,113.0584070,28.6999120,0,0
20250509095416,113.0584070,28.6999120,0,0
20250509095417,113.0584070,28.6999120,0,0
20250509095418,113.0584060,28.6999120,0,0
20250509095419,113.0584060,28.6999120,0,0
20250509095420,113.0584060,28.6999120,0,0
20250509095421,113.0584060,28.6999120,0,0
20250509095422,113.0584050,28.6999120,0,0
20250509095423,113.0584050,28.6999120,0,0
20250509095424,113.0584050,28.6999120,0,0
20250509095425,113.0584040,28.6999120,0,0
20250509095426,113.0584040,28.6999120,0,0
20250509095427,113.0584040,28.6999120,0,0
20250509095428,113.0584040,28.6999120,0,0
20250509095429,113.0584040,28.6999120,0,0
20250509095430,113.0584030,28.6999120,0,0
20250509095431,113.0584030,28.6999120,0,0
20250509095432,113.0584030,28.6999120,0,0
20250509095433,113.0584030,28.6999120,0,0
20250509095435,113.0584030,28.6999110,0,0
20250509095436,113.0584030,28.6999110,0,0
20250509095437,113.0584030,28.6999110,0,0
20250509095438,113.0584030,28.6999100,0,0
20250509095439,113.0584030,28.6999100,0,0
20250509095440,113.0584030,28.6999100,0,0
20250509095441,113.0584030,28.6999100,0,0
20250509095442,113.0584030,28.6999090,0,0
20250509095443,113.0584030,28.6999090,0,0
20250509095444,113.0584030,28.6999090,0,0
20250509095445,113.0584030,28.6999090,0,0
20250509095446,113.0584030,28.6999090,0,0
20250509095447,113.0584030,28.6999090,0,0
20250509095448,113.0584030,28.6999090,0,0
20250509095449,113.0584030,28.6999090,0,0
20250509095450,113.0584030,28.6999090,0,0
20250509095451,113.0584030,28.6999080,0,0
20250509095452,113.0584030,28.6999080,0,0
20250509095453,113.0584030,28.6999080,0,0
20250509095454,113.0584030,28.6999080,0,0
20250509095455,113.0584030,28.6999080,0,0
20250509095456,113.0584030,28.6999070,0,0
20250509095457,113.0584040,28.6999070,0,0
20250509095458,113.0584040,28.6999070,0,0
20250509095459,113.0584040,28.6999070,0,0
20250509095500,113.0584040,28.6999070,0,0
20250509095501,113.0584040,28.6999070,0,0
20250509095502,113.0584040,28.6999070,0,0
20250509095503,113.0584040,28.6999070,0,0
20250509095504,113.0584040,28.6999070,0,0
20250509095505,113.0584040,28.6999070,0,0
20250509095506,113.0584040,28.6999070,0,0
20250509095507,113.0584030,28.6999070,0,0
20250509095508,113.0584030,28.6999070,0,0
20250509095509,113.0584030,28.6999070,0,0
20250509095510,113.0584030,28.6999070,0,0
20250509095511,113.0584030,28.6999070,0,0
20250509095512,113.0584030,28.6999070,0,0
20250509095513,113.0584030,28.6999070,0,0
20250509095514,113.0584030,28.6999070,0,0
20250509095515,113.0584030,28.6999070,0,0
20250509095516,113.0584040,28.6999070,0,0
20250509095517,113.0584040,28.6999060,0,0
20250509095518,113.0584040,28.6999060,0,0
20250509095519,113.0584040,28.6999060,0,0
20250509095520,113.0584050,28.6999060,0,0
20250509095521,113.0584050,28.6999060,0,0
20250509095522,113.0584050,28.6999060,0,0
20250509095523,113.0584040,28.6999060,0,0
20250509095524,113.0584040,28.6999070,0,0
20250509095525,113.0584040,28.6999070,0,0
20250509095526,113.0584040,28.6999070,0,0
20250509095527,113.0584040,28.6999070,0,0
20250509095528,113.0584040,28.6999070,0,0
20250509095529,113.0584030,28.6999070,0,0
20250509095530,113.0584030,28.6999070,0,0
20250509095531,113.0584030,28.6999070,0,0
20250509095533,113.0584030,28.6999080,0,0
20250509095534,113.0584030,28.6999080,0,0
20250509095535,113.0584020,28.6999080,0,0
20250509095536,113.0584020,28.6999080,0,0
20250509095537,113.0584020,28.6999080,0,0
20250509095538,113.0584020,28.6999070,0,0
20250509095539,113.0584020,28.6999070,0,0
20250509095540,113.0584020,28.6999070,0,0
20250509095541,113.0584020,28.6999070,0,0
20250509095542,113.0584020,28.6999070,0,0
20250509095543,113.0584020,28.6999070,0,0
20250509095544,113.0584020,28.6999070,0,0
20250509095545,113.0584020,28.6999070,0,0
20250509095546,113.0584010,28.6999070,0,0
20250509095547,113.0584010,28.6999070,0,0
20250509095548,113.0584010,28.6999060,0,0
20250509095549,113.0584010,28.6999060,0,0
20250509095550,113.0584010,28.6999060,0,0
20250509095551,113.0584010,28.6999060,0,0
20250509095552,113.0584010,28.6999060,0,0
20250509095553,113.0584010,28.6999060,0,0
20250509095554,113.0584010,28.6999060,0,0
20250509095555,113.0584010,28.6999060,0,0
20250509095556,113.0584010,28.6999060,0,0
20250509095557,113.0584010,28.6999060,0,0
20250509095558,113.0584010,28.6999060,0,0
20250509095559,113.0584010,28.6999070,0,0
20250509095600,113.0584010,28.6999070,0,0
20250509095601,113.0584010,28.6999070,0,0
20250509095602,113.0584010,28.6999070,0,0
20250509095603,113.0584010,28.6999080,0,0
20250509095604,113.0584010,28.6999080,0,0
20250509095605,113.0584010,28.6999080,0,0
20250509095606,113.0584000,28.6999090,0,0
20250509095607,113.0584000,28.6999090,0,0
20250509095608,113.0584000,28.6999090,0,0
20250509095610,113.0584000,28.6999090,0,0
20250509095611,113.0584000,28.6999090,0,0
20250509095612,113.0584000,28.6999090,0,0
20250509095613,113.0584000,28.6999090,0,0
20250509095614,113.0583990,28.6999090,0,0
20250509095615,113.0583990,28.6999100,0,0
20250509095616,113.0583990,28.6999100,0,0
20250509095617,113.0583980,28.6999070,1,0
20250509095618,113.0583940,28.6998980,3.9,0
20250509095619,113.0583910,28.6998900,3.3,0
20250509095620,113.0583860,28.6998820,3.7,0
20250509095621,113.0583810,28.6998730,3.8,0
20250509095622,113.0583770,28.6998650,3.7,204
20250509095623,113.0583750,28.6998580,2.8,202
20250509095624,113.0583710,28.6998530,2.4,205
20250509095625,113.0583710,28.6998530,0.1,0
20250509095626,113.0583710,28.6998530,0,0
20250509095627,113.0583720,28.6998530,0,0
20250509095628,113.0583720,28.6998530,0,0
20250509095629,113.0583720,28.6998540,0,0
20250509095630,113.0583720,28.6998540,0,0
20250509095631,113.0583720,28.6998540,0,0
20250509095632,113.0583720,28.6998540,0,0
20250509095633,113.0583720,28.6998540,0,0
20250509095634,113.0583720,28.6998530,0.5,0
20250509095635,113.0583690,28.6998520,1.2,0
20250509095636,113.0583660,28.6998490,1.5,0
20250509095637,113.0583650,28.6998440,2,0
20250509095638,113.0583640,28.6998420,1.1,0
20250509095639,113.0583640,28.6998390,1.2,0
20250509095640,113.0583630,28.6998360,1.2,0
20250509095641,113.0583620,28.6998330,1.1,0
20250509095642,113.0583620,28.6998320,0.4,0
20250509095643,113.0583610,28.6998310,0.2,0
20250509095644,113.0583610,28.6998290,0.8,0
20250509095645,113.0583600,28.6998280,0.4,0
20250509095646,113.0583590,28.6998270,0.4,0
20250509095647,113.0583590,28.6998270,0.2,0
20250509095648,113.0583590,28.6998260,0.3,0
20250509095649,113.0583580,28.6998250,0.3,0
20250509095650,113.0583580,28.6998240,0.3,0
20250509095651,113.0583580,28.6998230,0.5,0
20250509095652,113.0583580,28.6998220,0.5,0
20250509095653,113.0583570,28.6998200,0.4,0
20250509095654,113.0583580,28.6998190,0.5,0
20250509095655,113.0583570,28.6998180,0.6,0
20250509095656,113.0583570,28.6998160,0.5,0
20250509095657,113.0583560,28.6998150,0.4,0
20250509095658,113.0583560,28.6998140,0.4,0
20250509095659,113.0583550,28.6998130,0.4,0
20250509095700,113.0583550,28.6998120,0.3,0
20250509095701,113.0583540,28.6998110,0.3,0
20250509095702,113.0583530,28.6998100,0.4,0
20250509095703,113.0583530,28.6998090,0.4,0
20250509095704,113.0583520,28.6998080,0.4,0
20250509095705,113.0583510,28.6998070,0.3,0
20250509095706,113.0583510,28.6998070,0.3,0
20250509095707,113.0583500,28.6998060,0.4,0
20250509095708,113.0583490,28.6998050,0.3,0
20250509095709,113.0583480,28.6998040,0.4,0
20250509095710,113.0583470,28.6998040,0.4,0
20250509095711,113.0583460,28.6998020,0.8,0
20250509095712,113.0583440,28.6998010,0.7,0
20250509095713,113.0583410,28.6997970,1.5,0
20250509095714,113.0583390,28.6997950,1.3,0
20250509095715,113.0583380,28.6997900,1.8,0
20250509095716,113.0583380,28.6997880,0.8,0
20250509095717,113.0583370,28.6997820,2.4,0
20250509095718,113.0583430,28.6997720,4.5,0
20250509095719,113.0583500,28.6997680,2.8,0
20250509095720,113.0583480,28.6997700,1.1,0
20250509095721,113.0583460,28.6997730,1.2,0
20250509095722,113.0583460,28.6997760,1.2,0
20250509095723,113.0583480,28.6997770,0.7,0
20250509095724,113.0583490,28.6997800,1,0
20250509095725,113.0583470,28.6997820,1,0
20250509095726,113.0583450,28.6997840,1.3,0
20250509095727,113.0583420,28.6997860,1.1,0
20250509095728,113.0583450,28.6997830,1.5,0
20250509095729,113.0583550,28.6997820,3.3,0
20250509095730,113.0583630,28.6997800,2.9,0
20250509095731,113.0583630,28.6997800,0.1,0
20250509095732,113.0583630,28.6997800,0,0
20250509095733,113.0583630,28.6997800,0,0
20250509095734,113.0583630,28.6997800,0,0
20250509095735,113.0583630,28.6997800,0,0
20250509095736,113.0583620,28.6997800,0,0
20250509095737,113.0583620,28.6997800,0,0
20250509095738,113.0583630,28.6997800,0,0
20250509095739,113.0583630,28.6997800,0,0
20250509095740,113.0583620,28.6997800,0,0
20250509095741,113.0583630,28.6997800,0,0
20250509095742,113.0583630,28.6997800,0,0
20250509095743,113.0583630,28.6997800,0,0
20250509095744,113.0583630,28.6997800,0,0
20250509095745,113.0583630,28.6997800,0,0
20250509095746,113.0583630,28.6997800,0,0
20250509095747,113.0583630,28.6997790,0,0
20250509095748,113.0583630,28.6997790,0,0
20250509095750,113.0583630,28.6997790,0,0
20250509095751,113.0583640,28.6997790,0,0
20250509095752,113.0583640,28.6997790,0,0
20250509095753,113.0583640,28.6997790,0,0
20250509095754,113.0583640,28.6997790,0,0
20250509095755,113.0583640,28.6997790,0,0
20250509095756,113.0583640,28.6997780,0,0
