20251001115508,124.502726,45.341568,17.9,0
20251001115518,124.503314,45.341759,24.0,0
20251001115528,124.504151,45.341968,16.6,0
20251001115538,124.504451,45.342058,3.6,0
20251001115548,124.504434,45.342138,4.5,0
20251001115558,124.504480,45.342244,4.8,0
20251001124522,124.504478,45.342227,0.0,0
20251001124532,124.504448,45.342185,4.3,0
20251001124542,124.504444,45.342136,0.9,0
20251001124552,124.504450,45.342100,2.2,0
20251001124602,124.504462,45.342050,1.1,0
20251001124612,124.504551,45.342092,8.6,0
20251001124622,124.504763,45.342274,10.0,0
20251001124632,124.505075,45.342446,11.1,0
20251001124642,124.505406,45.342604,9.9,0
20251001124652,124.505673,45.342819,12.2,0
20251001124702,124.506073,45.342914,11.8,0
20251001124712,124.506418,45.343070,11.3,0
20251001124722,124.506623,45.343332,12.4,0
20251001124732,124.506737,45.343609,9.2,0
20251001124742,124.506888,45.343853,12.2,0
20251001124752,124.507056,45.344125,11.9,0
20251001124802,124.507239,45.344400,12.2,0
20251001124812,124.507380,45.344677,12.2,0
20251001124822,124.507556,45.344954,13.5,0
20251001124832,124.507718,45.345244,12.9,0
20251001124842,124.507886,45.345534,12.7,0
20251001124852,124.508048,45.345831,12.8,0
20251001124902,124.508207,45.346129,13.0,0
20251001124912,124.508361,45.346427,13.3,0
20251001124922,124.508509,45.346725,12.2,0
20251001124932,124.508723,45.347007,13.2,0
20251001124942,124.509024,45.347240,12.9,0
20251001124952,124.509335,45.347469,12.4,0
20251001125002,124.509648,45.347697,12.3,0
20251001125012,124.509927,45.347944,11.9,0
20251001125022,124.510215,45.348172,10.8,0
20251001125032,124.510538,45.348095,9.4,0
20251001125042,124.510939,45.347979,12.4,0
20251001125052,124.511344,45.347867,11.8,0
20251001125102,124.511743,45.347758,12.6,0
20251001125112,124.512150,45.347651,11.8,0
20251001125122,124.512567,45.347541,12.3,0
20251001125132,124.512972,45.347408,13.2,0
20251001125142,124.513267,45.347355,7.4,0
20251001125152,124.513359,45.347440,0.3,0
20251001125202,124.513364,45.347548,8.4,0
20251001125212,124.513118,45.347725,8.9,0
20251001125222,124.513005,45.347853,5.0,0
20251001125232,124.513080,45.348038,8.8,0
20251001125242,124.513221,45.348321,12.7,0
20251001125252,124.513361,45.348618,12.7,0
20251001125302,124.513511,45.348915,12.8,0
20251001125312,124.513669,45.349211,12.3,0
20251001125322,124.513822,45.349507,13.0,0
20251001125332,124.513975,45.349803,13.0,0
20251001125342,124.514136,45.350098,12.6,0
20251001125352,124.514287,45.350396,13.2,0
20251001125402,124.514410,45.350702,12.3,0
20251001125412,124.514528,45.351006,10.1,0
20251001125422,124.514633,45.351286,12.5,0
20251001125432,124.514746,45.351593,13.1,0
20251001125442,124.514884,45.351895,13.0,0
20251001125452,124.515018,45.352189,11.9,0
20251001125502,124.515145,45.352485,8.5,0
20251001125512,124.515200,45.352672,6.2,0
20251001125522,124.515221,45.352696,0.0,0
20251001125532,124.515221,45.352696,0.0,0
20251001125542,124.515221,45.352696,0.0,0
20251001125552,124.515221,45.352696,0.0,0
20251001125602,124.515221,45.352696,0.0,0
20251001125612,124.515221,45.352696,0.0,0
20251001125622,124.515221,45.352696,0.0,0
20251001125632,124.515221,45.352696,0.0,0
20251001125642,124.515295,45.352757,8.2,0
20251001125652,124.515509,45.352965,9.4,0
20251001125702,124.515624,45.353223,11.3,0
20251001125712,124.515727,45.353441,10.9,0
20251001125722,124.515849,45.353733,12.9,0
20251001125732,124.515966,45.354038,12.0,0
20251001125742,124.516087,45.354343,13.6,0
20251001125752,124.516203,45.354651,12.9,0
20251001125802,124.516324,45.354957,12.2,0
20251001125812,124.516437,45.355262,13.5,0
20251001125822,124.516556,45.355565,13.3,0
20251001125832,124.516676,45.355868,13.3,0
20251001125842,124.516809,45.356169,12.3,0
20251001125852,124.516930,45.356473,12.6,0
20251001125902,124.517037,45.356780,12.2,0
20251001125912,124.517150,45.357084,13.0,0
20251001125922,124.517269,45.357386,11.5,0
20251001125932,124.517391,45.357692,12.1,0
20251001125942,124.517417,45.357936,10.2,0
20251001125952,124.517453,45.358167,9.8,0
20251001130002,124.517806,45.358146,12.5,0
20251001130012,124.518203,45.358029,12.1,0
20251001130022,124.518583,45.357927,11.0,0
20251001130032,124.518957,45.357834,11.1,0
20251001130042,124.519329,45.357736,11.4,0
20251001130052,124.519689,45.357626,9.9,0
20251001130102,124.520087,45.357511,12.9,0
20251001130112,124.520507,45.357390,12.8,0
20251001130122,124.520928,45.357273,12.5,0
20251001130132,124.521346,45.357151,12.7,0
20251001130142,124.521775,45.357041,13.6,0
20251001130152,124.522194,45.356927,12.3,0
20251001130202,124.522619,45.356815,12.8,0
20251001130212,124.523032,45.356691,12.6,0
20251001130222,124.523439,45.356578,11.3,0
20251001130232,124.523809,45.356480,10.3,0
20251001130242,124.524208,45.356374,12.7,0
20251001130252,124.524623,45.356256,12.9,0
20251001130302,124.525041,45.356140,12.2,0
20251001130312,124.525459,45.356026,12.6,0
20251001130322,124.525807,45.355929,3.6,0
20251001130332,124.525929,45.356006,6.5,0
20251001130342,124.526030,45.356194,9.4,0
20251001130352,124.526161,45.356449,11.5,0
20251001130402,124.526270,45.356643,1.7,0
20251001130412,124.526270,45.356642,0.0,0
20251001130422,124.526265,45.356635,2.6,0
20251001130432,124.526220,45.356542,5.3,0
20251001130442,124.526140,45.356407,5.4,0
20251001130452,124.526077,45.356279,4.9,0
20251001130502,124.526023,45.356176,4.1,0
20251001130512,124.525993,45.356121,0.0,0
20251001130522,124.525993,45.356121,0.0,0
20251001130532,124.525993,45.356121,0.0,0
20251001130542,124.525975,45.356090,3.5,0
20251001130552,124.525926,45.355999,4.0,0
20251001130602,124.525885,45.355940,1.3,0
20251001130612,124.525863,45.355931,2.3,0
20251001130622,124.525898,45.355906,12.2,0
20251001130632,124.526307,45.355791,13.1,0
20251001130642,124.526718,45.355665,13.3,0
20251001130652,124.527058,45.355570,10.3,0
20251001130702,124.527360,45.355494,13.2,0
20251001130712,124.527773,45.355395,10.0,0
20251001130722,124.527797,45.355406,0.0,0
20251001130732,124.527797,45.355406,0.0,0
20251001130742,124.527797,45.355406,0.0,0
20251001130752,124.527797,45.355406,0.0,0
20251001130802,124.527797,45.355406,0.0,0
20251001130812,124.527854,45.355431,2.6,0
20251001130822,124.527921,45.355492,3.5,0
20251001130832,124.528008,45.355566,4.5,0
20251001130842,124.528122,45.355653,4.7,0
20251001130852,124.528241,45.355744,4.9,0
20251001130902,124.528361,45.355834,4.7,0
20251001130912,124.528483,45.355927,5.2,0
20251001130922,124.528607,45.356022,4.7,0
20251001130932,124.528727,45.356112,5.3,0
20251001130942,124.528844,45.356202,5.2,0
20251001130952,124.528962,45.356294,5.3,0
20251001131002,124.529082,45.356385,4.7,0
20251001131012,124.529199,45.356474,4.9,0
20251001131022,124.529326,45.356569,4.7,0
20251001131032,124.529452,45.356663,4.9,0
20251001131042,124.529575,45.356757,4.8,0
20251001131052,124.529699,45.356851,5.4,0
20251001131102,124.529822,45.356943,5.0,0
20251001131112,124.529948,45.357038,4.8,0
20251001131122,124.530070,45.357131,3.9,0
20251001131132,124.530196,45.357230,5.8,0
20251001131142,124.530308,45.357317,4.5,0
20251001131152,124.530418,45.357405,4.9,0
20251001131202,124.530537,45.357498,4.8,0
20251001131212,124.530654,45.357584,4.4,0
20251001131222,124.530770,45.357667,4.5,0
20251001131232,124.530887,45.357754,5.0,0
20251001131242,124.531001,45.357845,4.6,0
20251001131252,124.531095,45.357922,5.1,0
20251001131302,124.531030,45.357867,0.1,0
20251001131312,124.531030,45.357867,0.0,0
20251001131322,124.531030,45.357867,0.0,0
20251001131332,124.531030,45.357867,0.0,0
20251001131342,124.531030,45.357867,0.0,0
20251001131352,124.531032,45.357869,0.8,0
20251001131402,124.531103,45.357927,4.3,0
20251001131412,124.531190,45.357998,4.4,0
20251001131422,124.531303,45.358088,4.2,0
20251001131432,124.531416,45.358178,5.3,0
20251001131442,124.531442,45.358200,4.4,0
20251001131452,124.531469,45.358190,3.6,0
20251001131502,124.531563,45.358229,1.9,0
20251001131512,124.531556,45.358223,5.8,0
20251001131522,124.531497,45.358206,3.8,0
20251001131532,124.531452,45.358154,0.2,0
20251001131542,124.531408,45.358116,3.1,0
20251001131552,124.531370,45.358085,0.1,0
20251001131602,124.531334,45.358056,3.1,0
20251001131612,124.531225,45.357971,4.0,0
20251001131622,124.531130,45.357893,4.3,0
20251001131632,124.531020,45.357806,4.8,0
20251001131642,124.530910,45.357721,4.4,0
20251001131652,124.530796,45.357634,4.5,0
20251001131702,124.530685,45.357552,4.5,0
20251001131712,124.530571,45.357470,4.6,0
20251001131722,124.530461,45.357383,4.4,0
20251001131732,124.530350,45.357294,4.9,0
20251001131742,124.530278,45.357238,2.0,0
20251001131752,124.530174,45.357157,4.9,0
20251001131802,124.530054,45.357067,4.6,0
20251001131812,124.529942,45.356983,5.0,0
20251001131822,124.529823,45.356892,5.0,0
20251001131832,124.529704,45.356803,4.8,0
20251001131842,124.529583,45.356712,4.8,0
20251001131852,124.529464,45.356622,5.0,0
20251001131902,124.529347,45.356534,4.7,0
20251001131912,124.529242,45.356455,4.8,0
20251001131922,124.529150,45.356385,1.4,0
20251001131932,124.529237,45.356477,4.8,0
20251001131942,124.529261,45.356523,0.0,0
20251001131952,124.529261,45.356523,0.0,0
20251001132002,124.529261,45.356523,0.0,0
20251001132012,124.529261,45.356523,0.0,0
20251001132022,124.529261,45.356523,0.0,0
20251001132032,124.529235,45.356495,7.8,0
20251001132042,124.529198,45.356434,1.8,0
20251001132052,124.529157,45.356390,3.4,0
20251001132102,124.529053,45.356312,4.9,0
20251001132112,124.528932,45.356219,4.9,0
20251001132122,124.528813,45.356127,5.1,0
20251001132132,124.528695,45.356038,4.6,0
20251001132142,124.528585,45.355955,4.1,0
20251001132152,124.528501,45.355889,5.1,0
20251001132202,124.528387,45.355804,4.4,0
20251001132212,124.528282,45.355725,4.0,0
20251001132222,124.528187,45.355653,4.9,0
20251001132232,124.528120,45.355599,6.4,0
20251001132242,124.528019,45.355519,5.5,0
20251001132252,124.527912,45.355426,4.7,0
20251001132302,124.527906,45.355423,3.1,0
20251001132312,124.527913,45.355428,0.0,0
20251001132322,124.527960,45.355469,1.2,0
20251001132332,124.527962,45.355471,0.0,0
20251001132342,124.527962,45.355471,0.0,0
20251001132352,124.527951,45.355461,6.5,0
20251001132402,124.527891,45.355414,0.0,0
20251001132412,124.527896,45.355360,3.3,0
20251001132422,124.527869,45.355359,3.5,0
20251001132432,124.527822,45.355355,0.0,0
20251001132442,124.527822,45.355355,0.0,0
20251001132452,124.527822,45.355355,0.0,0
20251001132502,124.527822,45.355355,0.0,0
20251001132512,124.527822,45.355355,0.0,0
20251001132522,124.527822,45.355355,0.0,0
20251001132532,124.527822,45.355355,0.0,0
20251001132542,124.527822,45.355355,0.0,0
20251001132552,124.527822,45.355355,0.0,0
20251001132602,124.527822,45.355355,0.0,0
20251001132612,124.527822,45.355355,0.0,0
20251001132622,124.527822,45.355354,0.0,0
20251001132632,124.527822,45.355355,0.0,0
20251001132642,124.527822,45.355355,0.0,0
20251001132652,124.527822,45.355355,0.0,0
20251001132702,124.527822,45.355355,0.0,0
20251001132712,124.527822,45.355355,0.0,0
20251001132722,124.527844,45.355353,3.2,0
20251001132732,124.527897,45.355380,4.5,0
20251001132742,124.527959,45.355431,0.5,0
20251001132752,124.527958,45.355430,0.0,0
20251001132802,124.528048,45.355509,4.2,0
20251001132812,124.528153,45.355594,4.5,0
20251001132822,124.528263,45.355679,4.6,0
20251001132832,124.528371,45.355759,4.6,0
20251001132842,124.528482,45.355842,4.6,0
20251001132852,124.528594,45.355927,5.0,0
20251001132902,124.528706,45.356012,4.5,0
20251001132912,124.528816,45.356096,4.3,0
20251001132922,124.528926,45.356180,4.7,0
20251001132932,124.529037,45.356266,4.5,0
20251001132942,124.529149,45.356351,4.7,0
20251001132952,124.529168,45.356366,1.2,0
20251001133002,124.529168,45.356366,0.0,0
20251001133012,124.529168,45.356366,0.0,0
20251001133022,124.529168,45.356366,0.0,0
20251001133032,124.529168,45.356366,0.0,0
20251001133042,124.529168,45.356366,0.0,0
20251001133052,124.529168,45.356366,0.0,0
20251001133102,124.529168,45.356366,0.0,0
20251001133112,124.529168,45.356366,0.0,0
20251001133122,124.529168,45.356366,0.0,0
20251001133132,124.529189,45.356381,3.1,0
20251001133142,124.529299,45.356464,4.7,0
20251001133152,124.529411,45.356549,4.7,0
20251001133202,124.529528,45.356638,4.7,0
20251001133212,124.529645,45.356726,4.7,0
20251001133222,124.529770,45.356820,5.6,0
20251001133232,124.529754,45.356808,5.7,0
20251001133242,124.529754,45.356807,0.0,0
20251001133252,124.529754,45.356807,0.0,0
20251001133302,124.529753,45.356807,0.0,0
20251001133312,124.529754,45.356807,0.0,0
20251001133322,124.529754,45.356807,0.0,0
20251001133332,124.529826,45.356862,2.5,0
20251001133342,124.529936,45.356945,4.8,0
20251001133352,124.530059,45.357039,5.5,0
20251001133402,124.530182,45.357132,5.9,0
20251001133412,124.530254,45.357186,4.0,0
20251001133422,124.530363,45.357271,5.0,0
20251001133432,124.530476,45.357362,4.4,0
20251001133442,124.530595,45.357453,5.6,0
20251001133452,124.530659,45.357500,5.3,0
20251001133502,124.530767,45.357580,4.6,0
20251001133512,124.530878,45.357664,4.6,0
20251001133522,124.530986,45.357747,4.8,0
20251001133532,124.531103,45.357837,5.2,0
20251001133542,124.531217,45.357927,5.0,0
20251001133552,124.531329,45.358018,5.3,0
20251001133602,124.531446,45.358113,4.9,0
20251001133612,124.531538,45.358190,4.1,0
20251001133622,124.531491,45.358127,4.1,0
20251001133632,124.531614,45.358187,3.8,0
20251001133642,124.531591,45.358200,4.0,0
20251001133652,124.531570,45.358172,0.8,0
20251001133702,124.531526,45.358128,0.0,0
20251001133712,124.531526,45.358128,0.0,0
20251001133722,124.531474,45.358086,1.8,0
20251001133732,124.531474,45.358086,0.0,0
20251001133742,124.531419,45.358040,4.5,0
20251001133752,124.531312,45.357953,4.3,0
20251001133802,124.531205,45.357867,4.5,0
20251001133812,124.531099,45.357783,4.3,0
20251001133822,124.530989,45.357698,5.0,0
20251001133832,124.530873,45.357611,4.9,0
20251001133842,124.530757,45.357524,4.5,0
20251001133852,124.530641,45.357439,4.8,0
20251001133902,124.530528,45.357352,4.6,0
20251001133912,124.530415,45.357263,4.6,0
20251001133922,124.530304,45.357174,4.7,0
20251001133932,124.530300,45.357173,6.8,0
20251001133942,124.530354,45.357259,0.0,0
20251001133952,124.530354,45.357259,0.1,0
20251001134002,124.530354,45.357259,0.0,0
20251001134012,124.530354,45.357259,0.0,0
20251001134022,124.530354,45.357259,0.0,0
20251001134032,124.530354,45.357259,0.0,0
20251001134042,124.530335,45.357232,0.5,0
20251001134052,124.530335,45.357231,0.0,0
20251001134102,124.530335,45.357231,0.0,0
20251001134112,124.530335,45.357231,0.0,0
20251001134122,124.530287,45.357169,5.1,0
20251001134132,124.530196,45.357093,4.4,0
20251001134142,124.530082,45.357004,5.1,0
20251001134152,124.529966,45.356915,5.2,0
20251001134202,124.529847,45.356827,4.5,0
20251001134212,124.529731,45.356739,4.4,0
20251001134222,124.529614,45.356650,5.2,0
20251001134232,124.529495,45.356560,5.1,0
20251001134242,124.529380,45.356473,4.5,0
20251001134252,124.529265,45.356386,4.6,0
20251001134302,124.529149,45.356297,5.0,0
20251001134312,124.529037,45.356211,4.5,0
20251001134322,124.528923,45.356124,4.8,0
20251001134332,124.528812,45.356038,4.6,0
20251001134342,124.528702,45.355954,4.8,0
20251001134352,124.528585,45.355866,4.9,0
20251001134402,124.528463,45.355774,4.7,0
20251001134412,124.528340,45.355684,4.7,0
20251001134422,124.528227,45.355598,5.5,0
20251001134432,124.528113,45.355508,5.0,0
20251001134442,124.527995,45.355409,5.1,0
20251001134452,124.528018,45.355428,4.4,0
20251001134502,124.528040,45.355447,0.0,0
20251001134512,124.528076,45.355484,1.8,0
20251001134522,124.528108,45.355561,0.0,0
20251001134532,124.528108,45.355561,0.0,0
20251001134542,124.528108,45.355561,0.0,0
20251001134552,124.528108,45.355561,0.0,0
20251001134602,124.528108,45.355561,0.0,0
20251001134612,124.528082,45.355536,1.9,0
20251001134622,124.527955,45.355409,6.1,0
20251001134632,124.527960,45.355331,3.3,0
20251001134642,124.527845,45.355377,5.3,0
20251001134652,124.527761,45.355409,0.0,0
20251001134702,124.527761,45.355409,0.0,0
20251001134712,124.527761,45.355409,0.0,0
20251001134722,124.527761,45.355409,0.0,0
20251001134732,124.527761,45.355409,0.0,0
20251001134742,124.527761,45.355409,0.0,0
20251001134752,124.527761,45.355409,0.0,0
20251001134801,124.527761,45.355409,0.0,0
20251001134811,124.527761,45.355409,0.0,0
20251001134821,124.527761,45.355409,0.0,0
20251001134831,124.527761,45.355409,0.0,0
20251001134841,124.527761,45.355409,0.0,0
20251001134851,124.527761,45.355409,0.0,0
20251001134901,124.527761,45.355409,0.0,0
20251001134911,124.527761,45.355409,0.0,0
20251001134921,124.527761,45.355409,0.0,0
20251001134931,124.527761,45.355409,0.0,0
20251001134941,124.527762,45.355408,0.3,0
20251001134951,124.527942,45.355343,6.7,0
20251001135001,124.527946,45.355345,0.0,0
20251001135011,124.527963,45.355353,0.0,0
20251001135021,124.527963,45.355353,0.0,0
20251001135031,124.527963,45.355353,0.0,0
20251001135041,124.527970,45.355358,2.0,0
20251001135051,124.528025,45.355400,0.0,0
20251001135101,124.528024,45.355399,0.0,0
20251001135111,124.528030,45.355405,1.1,0
20251001135121,124.528138,45.355493,4.7,0
20251001135131,124.528253,45.355584,4.3,0
20251001135141,124.528367,45.355668,4.4,0
20251001135151,124.528480,45.355752,4.6,0
20251001135201,124.528593,45.355836,4.6,0
20251001135211,124.528704,45.355922,4.4,0
20251001135221,124.528818,45.356008,4.6,0
20251001135231,124.528928,45.356093,4.5,0
20251001135241,124.529042,45.356182,5.1,0
20251001135251,124.529160,45.356274,5.1,0
20251001135301,124.529278,45.356363,4.9,0
20251001135311,124.529399,45.356454,4.9,0
20251001135321,124.529517,45.356543,5.1,0
20251001135331,124.529633,45.356632,4.9,0
20251001135341,124.529751,45.356719,5.0,0
20251001135351,124.529870,45.356811,4.7,0
20251001135401,124.529992,45.356901,4.8,0
20251001135411,124.530110,45.356991,4.4,0
20251001135421,124.530230,45.357085,5.3,0
20251001135431,124.530352,45.357179,5.0,0
20251001135441,124.530469,45.357270,5.2,0
20251001135451,124.530583,45.357358,5.0,0
20251001135501,124.530698,45.357447,4.6,0
20251001135511,124.530814,45.357535,4.8,0
20251001135521,124.530928,45.357618,4.3,0
20251001135531,124.531050,45.357710,4.7,0
20251001135541,124.531160,45.357799,5.0,0
20251001135551,124.531277,45.357893,5.2,0
20251001135601,124.531195,45.357826,0.0,0
20251001135611,124.531195,45.357826,0.0,0
20251001135621,124.531195,45.357826,0.0,0
20251001135631,124.531195,45.357826,0.0,0
20251001140610,124.531226,45.357853,1.7,0
20251001140620,124.531319,45.357926,3.9,0
20251001140630,124.531415,45.358004,4.4,0
20251001140640,124.531516,45.358086,4.1,0
20251001140650,124.531583,45.358139,6.9,0
20251001140700,124.531587,45.358131,6.4,0
20251001140710,124.531690,45.358160,1.2,0
20251001140720,124.531572,45.358213,0.3,0
20251001140730,124.531572,45.358112,2.4,0
20251001140740,124.531484,45.358041,5.7,0
20251001140750,124.531329,45.357916,6.8,0
20251001140800,124.531160,45.357780,7.2,0
20251001140810,124.530983,45.357640,8.0,0
20251001140820,124.530774,45.357486,8.8,0
20251001140830,124.530572,45.357330,8.1,0
20251001140840,124.530372,45.357172,8.7,0
20251001140850,124.530165,45.357015,8.7,0
20251001140900,124.529966,45.356862,8.9,0
20251001140910,124.529763,45.356710,8.1,0
20251001140920,124.529559,45.356557,8.6,0
20251001140930,124.529359,45.356405,8.3,0
20251001140940,124.529159,45.356253,8.6,0
20251001140950,124.528962,45.356101,8.1,0
20251001141000,124.528765,45.355949,7.5,0
20251001141010,124.528565,45.355797,7.9,0
20251001141020,124.528365,45.355647,8.5,0
20251001141030,124.528167,45.355496,8.3,0
20251001141040,124.528015,45.355373,1.8,0
20251001141050,124.528069,45.355494,5.3,0
20251001141100,124.528102,45.355536,0.0,0
20251001141110,124.528102,45.355536,0.0,0
20251001141120,124.528102,45.355537,0.0,0
20251001141130,124.528102,45.355537,0.0,0
20251001141140,124.528102,45.355537,0.0,0
20251001141150,124.528101,45.355537,0.0,0
20251001141200,124.528102,45.355537,0.0,0
20251001141210,124.528102,45.355536,0.0,0
20251001141220,124.528102,45.355536,0.0,0
20251001141230,124.528102,45.355536,0.0,0
20251001141240,124.528089,45.355524,6.0,0
20251001141250,124.527921,45.355384,3.9,0
20251001141300,124.527795,45.355371,6.5,0
20251001141310,124.527602,45.355433,1.5,0
20251001141320,124.527685,45.355459,0.3,0
20251001141330,124.527685,45.355459,0.0,0
20251001141340,124.527685,45.355459,0.0,0
20251001141350,124.527685,45.355459,0.0,0
20251001141400,124.527685,45.355459,0.0,0
20251001141410,124.527685,45.355459,0.0,0
20251001141420,124.527685,45.355459,0.0,0
20251001141430,124.527685,45.355459,0.0,0
20251001141440,124.527685,45.355459,0.0,0
20251001141450,124.527685,45.355459,0.0,0
20251001141500,124.527685,45.355459,0.0,0
20251001141510,124.527685,45.355459,0.0,0
20251001141520,124.527685,45.355459,0.0,0
20251001141530,124.527685,45.355459,0.0,0
20251001141540,124.527685,45.355459,0.0,0
20251001141550,124.527685,45.355459,0.0,0
20251001141600,124.527685,45.355459,0.0,0
20251001141610,124.527685,45.355459,0.0,0
20251001141620,124.527685,45.355459,0.0,0
20251001141630,124.527685,45.355459,0.0,0
20251001141640,124.527685,45.355459,0.0,0
20251001141650,124.527684,45.355458,0.1,0
20251001141700,124.527474,45.355460,11.6,0
20251001141710,124.527057,45.355566,12.6,0
20251001141720,124.526642,45.355685,13.4,0
20251001141730,124.526221,45.355807,12.7,0
20251001141740,124.525796,45.355924,12.3,0
20251001141750,124.525376,45.356044,13.6,0
20251001141800,124.524956,45.356159,12.3,0
20251001141810,124.524534,45.356274,12.7,0
20251001141820,124.524112,45.356392,13.4,0
20251001141830,124.523725,45.356496,9.8,0
20251001141840,124.523339,45.356601,12.3,0
20251001141850,124.522919,45.356720,13.4,0
20251001141900,124.522505,45.356840,13.0,0
20251001141910,124.522088,45.356950,11.5,0
20251001141920,124.521727,45.357049,12.8,0
20251001141930,124.521308,45.357156,12.3,0
20251001141940,124.520894,45.357276,12.9,0
20251001141950,124.520480,45.357392,12.8,0
20251001142000,124.520074,45.357511,12.2,0
20251001142010,124.519678,45.357623,12.2,0
20251001142020,124.519330,45.357731,10.4,0
20251001142030,124.519037,45.357808,8.4,0
20251001142040,124.518705,45.357891,10.9,0
20251001142050,124.518351,45.357983,11.4,0
20251001142100,124.517991,45.358084,11.6,0
20251001142110,124.517604,45.358195,11.4,0
20251001142120,124.517401,45.358053,11.5,0
20251001142130,124.517424,45.357797,9.5,0
20251001142140,124.517329,45.357514,11.7,0
20251001142150,124.517205,45.357207,12.5,0
20251001142200,124.517089,45.356899,12.6,0
20251001142210,124.516977,45.356591,12.3,0
20251001142220,124.516863,45.356283,13.2,0
20251001142230,124.516732,45.355980,12.8,0
20251001142240,124.516610,45.355673,13.1,0
20251001142250,124.516514,45.355422,10.4,0
20251001142300,124.516408,45.355140,11.7,0
20251001142310,124.516288,45.354844,13.1,0
20251001142320,124.516167,45.354539,12.3,0
20251001142330,124.516053,45.354233,13.6,0
20251001142340,124.515933,45.353927,13.1,0
20251001142350,124.515812,45.353621,12.5,0
20251001142400,124.515680,45.353316,12.7,0
20251001142410,124.515562,45.353043,10.0,0
20251001142420,124.515337,45.352798,11.6,0
20251001142430,124.515222,45.352602,6.5,0
20251001142440,124.515099,45.352367,12.4,0
20251001142450,124.514971,45.352064,12.4,0
20251001142500,124.514832,45.351766,12.7,0
20251001142510,124.514704,45.351463,12.2,0
20251001142520,124.514599,45.351157,12.6,0
20251001142530,124.514488,45.350885,13.4,0
20251001142540,124.514371,45.350580,12.6,0
20251001142550,124.514236,45.350279,12.6,0
20251001142600,124.514083,45.349980,12.5,0
20251001142610,124.513922,45.349687,12.6,0
20251001142620,124.513771,45.349391,12.7,0
20251001142630,124.513616,45.349095,12.3,0
20251001142640,124.513461,45.348799,12.3,0
20251001142650,124.513313,45.348502,12.9,0
20251001142700,124.513171,45.348199,13.0,0
20251001142710,124.513030,45.347907,12.9,0
20251001142720,124.513150,45.347707,12.0,0
20251001142730,124.513384,45.347528,9.6,0
20251001142740,124.513163,45.347339,11.5,0
20251001142750,124.512776,45.347479,13.1,0
20251001142800,124.512355,45.347592,12.6,0
20251001142810,124.511926,45.347706,12.4,0
20251001142820,124.511503,45.347816,12.3,0
20251001142830,124.511084,45.347933,11.8,0
20251001142840,124.510680,45.348046,12.9,0
20251001142850,124.510465,45.348111,0.8,0
20251001142900,124.510308,45.348150,8.1,0
20251001142910,124.510056,45.348076,11.9,0
20251001142920,124.509803,45.347816,12.2,0
20251001142930,124.509501,45.347583,12.4,0
20251001142940,124.509193,45.347356,11.4,0
20251001142950,124.508878,45.347133,12.1,0
20251001143000,124.508631,45.346884,13.2,0
20251001143010,124.508439,45.346598,12.7,0
20251001143020,124.508304,45.346297,13.0,0
20251001143030,124.508146,45.346002,12.1,0
20251001143040,124.507990,45.345706,12.1,0
20251001143050,124.507821,45.345412,12.8,0
20251001143100,124.507657,45.345115,13.3,0
20251001143110,124.507525,45.344817,12.0,0
20251001151633,124.507884,45.344398,9.5,0
20251001151643,124.508172,45.344337,7.5,0
20251001151653,124.508362,45.344293,4.4,0
20251001151703,124.508463,45.344270,4.3,0
20251001151713,124.508502,45.344260,0.0,0
20251001151723,124.508504,45.344260,0.0,0
20251001151733,124.508576,45.344223,1.2,0
20251001151743,124.508681,45.344187,3.4,0
20251001151753,124.508660,45.344189,3.5,0
20251001151803,124.508673,45.344176,1.8,0
20251001151813,124.508677,45.344113,2.0,0
20251001151823,124.508667,45.344070,2.8,0
20251001151833,124.508662,45.344048,0.0,0
20251001151843,124.508657,45.344022,1.4,0
20251001151853,124.508646,45.343979,1.8,0
20251001151903,124.508633,45.343918,2.8,0
20251001151913,124.508619,45.343849,3.6,0
20251001151923,124.508607,45.343778,2.6,0
20251001151933,124.508595,45.343709,2.8,0
20251001151943,124.508584,45.343648,1.8,0
20251001151953,124.508575,45.343587,2.6,0
20251001152003,124.508564,45.343508,3.6,0
20251001152013,124.508552,45.343420,3.5,0
20251001152023,124.508540,45.343333,3.5,0
20251001152033,124.508529,45.343246,3.5,0
20251001152043,124.508517,45.343159,3.3,0
20251001152053,124.508502,45.343075,2.5,0
20251001152103,124.508490,45.342991,3.4,0
20251001152113,124.508477,45.342908,3.2,0
20251001152123,124.508464,45.342825,3.3,0
20251001152133,124.508452,45.342741,3.4,0
20251001152143,124.508441,45.342659,3.4,0
20251001152153,124.508431,45.342574,3.7,0
20251001152203,124.508421,45.342485,3.3,0
20251001152213,124.508413,45.342400,3.2,0
20251001152223,124.508407,45.342316,3.4,0
20251001152233,124.508403,45.342233,3.4,0
20251001152243,124.508399,45.342149,3.3,0
20251001152253,124.508394,45.342064,3.6,0
20251001152303,124.508392,45.341970,3.7,0
20251001152313,124.508389,45.341879,3.6,0
20251001152323,124.508387,45.341787,3.8,0
20251001152333,124.508385,45.341695,3.6,0
20251001152343,124.508383,45.341600,4.0,0
20251001152353,124.508381,45.341512,3.3,0
20251001152403,124.508379,45.341412,3.9,0
20251001152413,124.508379,45.341312,4.0,0
20251001152423,124.508376,45.341210,4.0,0
20251001152433,124.508373,45.341107,2.9,0
20251001152443,124.508376,45.341201,4.2,0
20251001152453,124.508340,45.341109,4.2,0
